2023-10-03T23:22:02.322455Z [info     ] 2023-10-03 16:22:02,321 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-kn", "repo_id": 411220652}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.322632Z [info     ] 2023-10-03 16:22:02,322 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'correlaid-x-challenge-21-munich', 'repo_id': 411221009}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.323444Z [info     ] 2023-10-03 16:22:02,323 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.323654Z [info     ] 2023-10-03 16:22:02,323 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.323802Z [info     ] 2023-10-03 16:22:02,323 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.323936Z [info     ] 2023-10-03 16:22:02,323 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.503752Z [info     ] 2023-10-03 16:22:02,496 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.172902, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-munich", "repo_id": 411221009}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.504022Z [info     ] 2023-10-03 16:22:02,496 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-munich", "repo_id": 411221009}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.504234Z [info     ] 2023-10-03 16:22:02,497 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.1740875244140625, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-munich", "repo_id": 411221009}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.504495Z [info     ] 2023-10-03 16:22:02,497 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-munich", "repo_id": 411221009}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.504710Z [info     ] 2023-10-03 16:22:02,497 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'correlaid-x-challenge-21-rhein-main', 'repo_id': 411223116}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.505345Z [info     ] 2023-10-03 16:22:02,505 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.505611Z [info     ] 2023-10-03 16:22:02,505 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.505788Z [info     ] 2023-10-03 16:22:02,505 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.505962Z [info     ] 2023-10-03 16:22:02,505 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.693747Z [info     ] 2023-10-03 16:22:02,693 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.194693, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-rhein-main", "repo_id": 411223116}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.694183Z [info     ] 2023-10-03 16:22:02,693 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-rhein-main", "repo_id": 411223116}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.694360Z [info     ] 2023-10-03 16:22:02,693 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.19583487510681152, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-rhein-main", "repo_id": 411223116}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.694538Z [info     ] 2023-10-03 16:22:02,693 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-rhein-main", "repo_id": 411223116}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.694771Z [info     ] 2023-10-03 16:22:02,694 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'correlaid-x-challenge-21-remote', 'repo_id': 411223456}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.695588Z [info     ] 2023-10-03 16:22:02,695 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.695849Z [info     ] 2023-10-03 16:22:02,695 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.696114Z [info     ] 2023-10-03 16:22:02,695 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.696354Z [info     ] 2023-10-03 16:22:02,695 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.929414Z [info     ] 2023-10-03 16:22:02,928 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.232833, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-remote", "repo_id": 411223456}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.929864Z [info     ] 2023-10-03 16:22:02,929 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-remote", "repo_id": 411223456}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.930190Z [info     ] 2023-10-03 16:22:02,929 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.2342851161956787, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-remote", "repo_id": 411223456}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.930495Z [info     ] 2023-10-03 16:22:02,929 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaid-x-challenge-21-remote", "repo_id": 411223456}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.930907Z [info     ] 2023-10-03 16:22:02,929 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'engage-2', 'repo_id': 413080013}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:02.932045Z [info     ] 2023-10-03 16:22:02,931 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.932529Z [info     ] 2023-10-03 16:22:02,931 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.932904Z [info     ] 2023-10-03 16:22:02,932 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:02.933193Z [info     ] 2023-10-03 16:22:02,932 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:03.459068Z [info     ] 2023-10-03 16:22:03,458 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.52217, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "engage-2", "repo_id": 413080013}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:03.472298Z [info     ] 2023-10-03 16:22:03,472 | WARNING  | tap-github           | Properties ('commit.url', 'commit.comment_count', 'comments_url', 'parents') were present in the 'commits' stream but not found in catalog schema. Ignoring. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:03.830354Z [info     ] 2023-10-03 16:22:03,829 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.332057, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "engage-2", "repo_id": 413080013}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:03.840723Z [info     ] 2023-10-03 16:22:03,840 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 2, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "engage-2", "repo_id": 413080013}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:03.841016Z [info     ] 2023-10-03 16:22:03,840 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.9097015857696533, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "engage-2", "repo_id": 413080013}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:03.841179Z [info     ] 2023-10-03 16:22:03,840 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 134, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "engage-2", "repo_id": 413080013}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:03.844407Z [info     ] 2023-10-03 16:22:03,844 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'caritas-project', 'repo_id': 413487022}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:03.864024Z [info     ] 2023-10-03 16:22:03,863 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:03.864610Z [info     ] 2023-10-03 16:22:03,863 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
